Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
3507,127101325,35816,0,403
3508,127132181,30856,0,452
3509,127165505,33324,0,472
3510,127198847,33342,0,371
3511,127232170,33323,0,1018
3512,127265507,33337,0,340
3513,127298834,33327,0,309
3514,127333445,34611,0,323
3515,127365507,32062,0,407
3516,127398827,33320,0,370
3517,127432183,33356,0,414
3518,127465502,33319,0,388
3519,127498835,33333,0,316
3520,127532176,33341,0,1015
3521,127565934,33758,0,396
3522,127598837,32903,0,369
3523,127632915,34078,0,355
3524,127665505,32590,0,316
3525,127698837,33332,0,270
3526,127732198,33361,0,227
3527,127765498,33300,0,251
3528,127798838,33340,0,218
3529,127832172,33334,0,975
3530,127867174,35002,0,197
3531,127898836,31662,0,153
3532,127932168,33332,0,185
3533,127965514,33346,0,380
3534,127998818,33304,0,433
3535,128032179,33361,0,1607
3536,128065492,33313,1,2144
3537,128099250,33758,0,77
3538,128133065,33815,0,77
3539,128165955,32890,0,84
3540,128198839,32884,0,123
3541,128232951,34112,0,191
3542,128265506,32555,0,256
3543,128298834,33328,0,266
3544,128332168,33334,0,462
3545,128365494,33326,0,170
3546,128400841,35347,0,508
3547,128432179,31338,0,154
3548,128465499,33320,0,1009
3549,128498846,33347,0,119
3550,128532176,33330,0,225
3551,128565495,33319,0,249
3552,128598827,33332,0,227
3553,128632669,33842,0,416
3554,128665485,32816,0,264
3555,128700909,35424,0,280
3556,128732176,31267,0,257
3557,128765480,33304,0,317
3558,128798842,33362,0,280
3559,128832167,33325,0,255
3560,128865503,33336,0,208
3561,128898816,33313,0,227
3562,128934338,35522,0,116
3563,128965496,31158,0,150
3564,128998813,33317,0,139
3565,129032172,33359,0,155
3566,129065497,33325,0,270
3567,129098830,33333,0,363
3568,129132156,33326,0,504
3569,129165904,33748,0,1599
3570,129198833,32929,0,499
3571,129232647,33814,0,391
3572,129265482,32835,0,348
3573,129298815,33333,0,204
3574,129332175,33360,0,394
3575,129365483,33308,0,68
3576,129398824,33341,0,222
3577,129432170,33346,0,210
3578,129466726,34556,0,116
3579,129498830,32104,0,225
3580,129532182,33352,0,152
3581,129565507,33325,0,122
3582,129598824,33317,0,116
3583,129632181,33357,0,126
3584,129665488,33307,0,115
3585,129699083,33595,0,107
3586,129732171,33088,0,987
3587,129765988,33817,0,53
3588,129798827,32839,0,49
3589,129832166,33339,0,67
3590,129865489,33323,0,75
3591,129898819,33330,0,95
3592,129932164,33345,0,268
3593,129965479,33315,0,384
3594,130001325,35846,0,460
3595,130032164,30839,0,485
3596,130065469,33305,1,1946
3597,130098802,33333,0,1730
3598,130132152,33350,0,433
3599,130165487,33335,0,360
3600,130198810,33323,0,326
3601,130232693,33883,0,360
3602,130265488,32795,0,301
3603,130301594,36106,0,1906
3604,130332177,30583,0,106
3605,130365469,33292,0,121
3606,130398828,33359,0,90
3607,130432156,33328,0,119
3608,130465466,33310,0,193
3609,130498798,33332,0,90
3610,130534181,35383,0,162
3611,130565485,31304,0,93
3612,130598800,33315,0,326
3613,130632177,33377,0,211
3614,130665479,33302,0,175
3615,130698807,33328,0,169
3616,130732164,33357,0,168
3617,130765976,33812,0,166
3618,130798814,32838,0,218
3619,130833620,34806,0,303
3620,130865466,31846,0,1124
3621,130898806,33340,0,384
3622,130932161,33355,0,516
3623,130965498,33337,0,506
3624,130998807,33309,0,335
3625,131032153,33346,0,459
3626,131068319,36166,0,259
3627,131098812,30493,0,323
3628,131132120,33308,0,291
3629,131165482,33362,0,581
3630,131198790,33308,0,157
3631,131232152,33362,0,124
3632,131265468,33316,0,118
3633,131299346,33878,0,89
3634,131332164,32818,0,103
3635,131366319,34155,0,100
3636,131398801,32482,0,88
3637,131432310,33509,0,5260
3638,131465480,33170,0,228
3639,131498797,33317,0,433
3640,131532158,33361,0,330
3641,131565464,33306,0,328
3642,131601169,35705,0,238
3643,131632133,30964,0,217
3644,131665466,33333,0,324
3645,131698815,33349,0,3212
3646,131732170,33355,0,260
3647,131765467,33297,0,346
3648,131798807,33340,0,286
3649,131832615,33808,0,242
3650,131865459,32844,0,240
3651,131902004,36545,0,271
3652,131932162,30158,0,285
3653,131965453,33291,0,257
3654,131998796,33343,0,291
3655,132032127,33331,0,352
3656,132065479,33352,1,3549
3657,132098790,33311,0,318
3658,132134382,35592,0,289
3659,132165463,31081,0,358
3660,132198801,33338,0,378
3661,132232158,33357,0,361
3662,132265460,33302,0,372
3663,132298803,33343,0,2414
3664,132332130,33327,0,326
3665,132365790,33660,0,315
3666,132398789,32999,0,302
3667,132432970,34181,0,306
3668,132465466,32496,0,263
3669,132498806,33340,0,206
3670,132532123,33317,0,276
3671,132565463,33340,0,153
3672,132598819,33356,0,185
3673,132632126,33307,0,368
3674,132667528,35402,0,331
3675,132698799,31271,0,222
3676,132732111,33312,0,395
3677,132765454,33343,0,253
3678,132798780,33326,0,582
3679,132832121,33341,0,301
3680,132865467,33346,0,168
3681,132899286,33819,0,181
3682,132932116,32830,0,839
3683,132966191,34075,0,192
3684,132998789,32598,0,233
3685,133033431,34642,0,293
3686,133065461,32030,0,276
3687,133098783,33322,0,286
3688,133132125,33342,0,697
3689,133165457,33332,0,242
3690,133200309,34852,0,217
3691,133232124,31815,0,376
3692,133265469,33345,0,273
3693,133298776,33307,0,295
3694,133332122,33346,0,282
3695,133365462,33340,0,463
3696,133398763,33301,0,250
3697,133432313,33550,0,490
3698,133465438,33125,0,696
3699,133500513,35075,0,52
3700,133532126,31613,0,131
3701,133565455,33329,0,216
3702,133598764,33309,0,106
3703,133632106,33342,0,182
3704,133665451,33345,0,173
3705,133698771,33320,0,168
3706,133734674,35903,0,141
3707,133765457,30783,0,184
3708,133798764,33307,0,160
3709,133832110,33346,0,169
3710,133865432,33322,0,139
3711,133898775,33343,0,169
3712,133932106,33331,0,149
3713,133965936,33830,0,1187
3714,133998777,32841,0,71
3715,134032996,34219,0,204
3716,134065449,32453,1,2878
3717,134098761,33312,0,2090
3718,134132090,33329,0,183
3719,134165429,33339,0,238
3720,134198771,33342,0,326
3721,134232105,33334,0,254
3722,134267064,34959,0,159
3723,134298785,31721,0,923
3724,134332113,33328,0,48
3725,134365469,33356,0,127
3726,134398766,33297,0,238
3727,134432117,33351,0,124
3728,134465450,33333,0,105
3729,134499315,33865,0,162
3730,134532113,32798,0,127
3731,134565914,33801,0,64
3732,134598776,32862,0,165
3733,134632095,33319,0,130
3734,134665443,33348,0,156
3735,134698762,33319,0,123
3736,134732101,33339,0,139
3737,134765434,33333,0,149
3738,134800650,35216,0,151
3739,134832106,31456,0,139
3740,134865419,33313,0,368
3741,134898772,33353,0,380
3742,134932094,33322,0,2396
3743,134965432,33338,0,645
3744,134998761,33329,0,315
3745,135032722,33961,0,163
3746,135065426,32704,0,159
3747,135101668,36242,0,152
3748,135132110,30442,0,250
3749,135165431,33321,0,100
3750,135198748,33317,0,132
3751,135232092,33344,0,236
3752,135265423,33331,0,45
3753,135298762,33339,0,404
3754,135335066,36304,0,183
3755,135365438,30372,0,141
3756,135398745,33307,0,121
3757,135432097,33352,0,337
3758,135465424,33327,0,420
3759,135498759,33335,0,584
3760,135532091,33332,0,641
3761,135565718,33627,0,1787
3762,135598754,33036,0,580
3763,135633242,34488,0,268
3764,135665417,32175,0,274
3765,135698748,33331,0,316
3766,135732100,33352,0,211
3767,135765416,33316,0,351
3768,135798750,33334,0,260
3769,135832084,33334,0,325
3770,135867414,35330,0,346
3771,135898756,31342,0,311
3772,135932479,33723,0,814
3773,135965427,32948,0,218
3774,135998749,33322,0,188
3775,136032082,33333,0,202
3776,136065416,33334,1,2932
3777,136099394,33978,0,1089
3778,136132083,32689,0,118
3779,136165761,33678,0,82
3780,136198758,32997,0,135
3781,136232414,33656,0,443
3782,136265418,33004,0,51
3783,136298747,33329,0,744
3784,136332093,33346,0,893
3785,136365423,33330,0,38
3786,136400290,34867,0,214
3787,136432088,31798,0,759
3788,136465398,33310,0,437
3789,136498769,33371,0,620
3790,136532079,33310,0,496
3791,136565374,33295,0,412
3792,136598763,33389,0,363
3793,136632689,33926,0,1608
3794,136665415,32726,0,213
3795,136700347,34932,0,242
3796,136732078,31731,0,199
3797,136765399,33321,0,172
3798,136798745,33346,0,186
3799,136832077,33332,0,319
3800,136865418,33341,0,148
3801,136898741,33323,0,173
3802,136934777,36036,0,227
3803,136965427,30650,0,161
3804,136998668,33241,0,744
3805,137032089,33421,0,71
3806,137065407,33318,0,246
3807,137098743,33336,0,183
3808,137132084,33341,0,194
3809,137165952,33868,0,182
3810,137198701,32749,0,198
3811,137233221,34520,0,166
3812,137265419,32198,0,155
3813,137298741,33322,0,980
3814,137332089,33348,0,82
3815,137365407,33318,0,130
3816,137398728,33321,0,188
3817,137432069,33341,0,247
3818,137468472,36403,0,266
3819,137498746,30274,0,290
3820,137532079,33333,0,328
3821,137565427,33348,0,283
3822,137598731,33304,0,280
3823,137632082,33351,0,384
3824,137665405,33323,0,429
3825,137699166,33761,0,319
3826,137732076,32910,0,402
3827,137766194,34118,0,493
3828,137798741,32547,0,861
3829,137832056,33315,0,598
3830,137865399,33343,0,450
3831,137898736,33337,0,395
3832,137932063,33327,0,248
3833,137965391,33328,0,286
3834,138000561,35170,0,2059
3835,138032071,31510,0,131
3836,138065484,33413,1,2716
3837,138098716,33232,0,831
3838,138132064,33348,0,300
3839,138165401,33337,0,343
3840,138198731,33330,0,441
3841,138232692,33961,0,364
3842,138265401,32709,0,347
3843,138301790,36389,0,252
3844,138332079,30289,0,372
3845,138365378,33299,0,219
3846,138398717,33339,0,369
3847,138432059,33342,0,247
3848,138465396,33337,0,978
3849,138498725,33329,0,177
3850,138533973,35248,0,152
3851,138565391,31418,0,2852
3852,138599240,33849,0,74
3853,138632070,32830,0,124
3854,138665391,33321,0,132
3855,138698738,33347,0,126
3856,138732059,33321,0,151
3857,138765923,33864,0,188
3858,138798735,32812,0,126
3859,138832058,33323,0,156
3860,138865402,33344,0,125
3861,138898723,33321,0,130
3862,138932075,33352,0,404
3863,138965399,33324,0,630
3864,138998714,33315,0,271
3865,139032052,33338,0,332
3866,139067205,35153,0,486
3867,139098724,31519,0,676
3868,139132054,33330,0,176
3869,139165397,33343,0,362
3870,139198720,33323,0,438
3871,139232060,33340,0,368
3872,139265390,33330,0,1013
3873,139299511,34121,0,437
3874,139332047,32536,0,437
3875,139365405,33358,0,486
3876,139398737,33332,0,487
3877,139432264,33527,0,482
3878,139465377,33113,0,560
3879,139499203,33826,0,500
3880,139532053,32850,0,412
3881,139565381,33328,0,313
3882,139600792,35411,0,1501
3883,139632068,31276,0,207
3884,139665507,33439,0,238
3885,139698730,33223,0,210
3886,139732056,33326,0,159
3887,139765385,33329,0,258
3888,139798712,33327,0,194
3889,139832709,33997,0,238
3890,139865380,32671,0,241
3891,139902082,36702,0,612
3892,139932073,29991,0,226
3893,139965370,33297,0,302
3894,139998717,33347,0,299
3895,140032047,33330,0,411
3896,140065387,33340,1,2797
3897,140098709,33322,0,1233
3898,140134202,35493,0,319
3899,140165394,31192,0,214
3900,140198742,33348,0,162
3901,140232050,33308,0,234
3902,140265377,33327,0,433
3903,140298717,33340,0,1547
3904,140332044,33327,0,408
3905,140366108,34064,0,430
3906,140398709,32601,0,375
3907,140432711,34002,0,300
3908,140465376,32665,0,321
3909,140498703,33327,0,284
3910,140532040,33337,0,299
3911,140565375,33335,0,322
3912,140598719,33344,0,717
3913,140632036,33317,0,271
3914,140667554,35518,0,330
3915,140698715,31161,0,285
3916,140732155,33440,0,299
3917,140765386,33231,0,370
3918,140798703,33317,0,208
3919,140832040,33337,0,226
3920,140865379,33339,0,296
3921,140899176,33797,0,619
3922,140932039,32863,0,205
3923,140966339,34300,0,298
3924,140998709,32370,0,299
3925,141033257,34548,0,295
3926,141065378,32121,0,389
3927,141098689,33311,0,849
3928,141132031,33342,0,155
3929,141165369,33338,0,180
3930,141200464,35095,0,259
3931,141232033,31569,0,280
3932,141265356,33323,0,569
3933,141298705,33349,0,192
3934,141332034,33329,0,866
3935,141365369,33335,0,107
3936,141398693,33324,0,243
3937,141432687,33994,0,517
3938,141465375,32688,0,186
3939,141500907,35532,0,439
3940,141532049,31142,0,355
3941,141565358,33309,0,415
3942,141598710,33352,0,287
3943,141632025,33315,0,239
3944,141665361,33336,0,270
3945,141698692,33331,0,208
3946,141734721,36029,0,240
3947,141765368,30647,0,241
3948,141798706,33338,0,274
3949,141832044,33338,0,228
3950,141865355,33311,0,246
3951,141898712,33357,0,1265
3952,141932031,33319,0,114
3953,141965816,33785,0,182
3954,141998695,32879,0,211
3955,142033183,34488,0,238
3956,142065356,32173,1,2364
3957,142098677,33321,0,2617
3958,142132024,33347,0,84
3959,142165349,33325,0,90
3960,142198698,33349,0,354
3961,142232025,33327,0,472
3962,142267214,35189,0,455
3963,142298684,31470,0,1708
3964,142332017,33333,0,464
3965,142365351,33334,0,295
3966,142398676,33325,0,251
3967,142432028,33352,0,295
3968,142465354,33326,0,278
3969,142499135,33781,0,235
3970,142532037,32902,0,187
3971,142566243,34206,0,507
3972,142598685,32442,0,277
3973,142632002,33317,0,369
3974,142665355,33353,0,348
3975,142698679,33324,0,363
3976,142732022,33343,0,369
3977,142765353,33331,0,586
3978,142800003,34650,0,338
3979,142832020,32017,0,331
3980,142865521,33501,0,434
3981,142898680,33159,0,1562
3982,142932015,33335,0,251
3983,142965363,33348,0,309
3984,142998673,33310,0,224
3985,143032391,33718,0,202
3986,143065345,32954,0,344
3987,143100776,35431,0,362
3988,143132023,31247,0,251
3989,143165344,33321,0,219
3990,143198678,33334,0,249
3991,143232012,33334,0,544
3992,143265360,33348,0,529
3993,143298681,33321,0,533
3994,143333889,35208,0,460
3995,143365351,31462,0,439
3996,143398722,33371,0,331
3997,143432044,33322,0,267
3998,143465346,33302,0,367
3999,143498679,33333,0,438
4000,143532009,33330,0,1429
4001,143565860,33851,0,266
4002,143598684,32824,0,231
4003,143633716,35032,0,214
4004,143665352,31636,0,250
4005,143698673,33321,0,294
4006,143732014,33341,0,311
4007,143765343,33329,0,363
4008,143798675,33332,0,319
4009,143832008,33333,0,329
4010,143867445,35437,0,636
4011,143898677,31232,0,258
4012,143931994,33317,0,295
4013,143965327,33333,0,358
4014,143998676,33349,0,389
4015,144032006,33330,0,360
4016,144065338,33332,1,2712
4017,144099251,33913,0,790
4018,144132029,32778,0,300
4019,144165524,33495,0,253
4020,144198680,33156,0,214
4021,144232020,33340,0,337
4022,144265360,33340,0,348
4023,144298667,33307,0,2054
4024,144332004,33337,0,538
4025,144365335,33331,0,502
4026,144400321,34986,0,522
4027,144432007,31686,0,453
4028,144473276,41269,0,336
4029,144498664,25388,0,270
4030,144531996,33332,0,228
4031,144565334,33338,0,200
4032,144598678,33344,0,233
4033,144632678,34000,0,499
4034,144665336,32658,0,344
4035,144701341,36005,0,368
4036,144732014,30673,0,377
4037,144767064,35050,0,320
4038,144798666,31602,0,324
4039,144832003,33337,0,516
4040,144865347,33344,0,377
4041,144898662,33315,0,280
4042,144933545,34883,0,323
4043,144965332,31787,0,1294
4044,144998648,33316,0,221
4045,145031997,33349,0,289
4046,145065316,33319,0,308
4047,145098664,33348,0,323
4048,145131992,33328,0,436
4049,145165851,33859,0,326
4050,145198669,32818,0,243
4051,145233160,34491,0,213
4052,145265338,32178,0,656
4053,145298650,33312,0,151
4054,145332000,33350,0,279
4055,145365322,33322,0,293
4056,145398667,33345,0,260
4057,145431983,33316,0,540
4058,145466987,35004,0,218
4059,145498673,31686,0,202
4060,145531964,33291,0,313
4061,145565335,33371,0,355
4062,145598633,33298,0,453
4063,145632006,33373,0,274
4064,145665320,33314,0,445
4065,145699414,34094,0,260
4066,145732011,32597,0,448
4067,145766160,34149,0,683
4068,145798664,32504,0,153
4069,145831997,33333,0,324
4070,145865323,33326,0,313
4071,145898639,33316,0,497
4072,145931979,33340,0,219
4073,145965319,33340,0,609
4074,146000783,35464,0,195
4075,146031994,31211,0,393
4076,146065306,33312,1,2233
4077,146098650,33344,0,2280
4078,146131982,33332,0,106
4079,146165314,33332,0,109
4080,146198651,33337,0,122
4081,146232589,33938,0,284
4082,146265308,32719,0,326
4083,146300503,35195,0,1269
4084,146331988,31485,0,156
4085,146365319,33331,0,224
4086,146398651,33332,0,262
4087,146431987,33336,0,290
4088,146465322,33335,0,387
4089,146498646,33324,0,586
4090,146534455,35809,0,391
4091,146565315,30860,0,346
4092,146598633,33318,0,320
4093,146631979,33346,0,690
4094,146665311,33332,0,252
4095,146698656,33345,0,351
4096,146731978,33322,0,434
4097,146765842,33864,0,454
4098,146798638,32796,0,488
4099,146832901,34263,0,510
4100,146865318,32417,0,384
4101,146898653,33335,0,375
4102,146931980,33327,0,384
4103,146965310,33330,0,1665
4104,146998654,33344,0,472
4105,147031975,33321,0,509
4106,147068050,36075,0,550
4107,147098639,30589,0,510
4108,147131959,33320,0,433
4109,147165309,33350,0,426
4110,147198637,33328,0,342
4111,147231981,33344,0,364
4112,147265307,33326,0,969
4113,147299318,34011,0,364
4114,147331981,32663,0,407
4115,147366680,34699,0,397
4116,147398665,31985,0,348
4117,147432262,33597,0,353
4118,147465321,33059,0,309
4119,147498649,33328,0,316
4120,147531964,33315,0,341
4121,147565295,33331,0,1520
4122,147601311,36016,0,316
4123,147631988,30677,0,309
4124,147665410,33422,0,275
4125,147698647,33237,0,281
4126,147731969,33322,0,310
4127,147765311,33342,0,280
4128,147798635,33324,0,329
4129,147832549,33914,0,285
4130,147865295,32746,0,961
4131,147901370,36075,0,218
4132,147931978,30608,0,283
4133,147965293,33315,0,334
4134,147998635,33342,0,340
4135,148031962,33327,0,400
4136,148065392,33430,1,2436
4137,148098630,33238,0,214
4138,148133596,34966,0,248
4139,148165309,31713,0,260
4140,148198620,33311,0,234
4141,148231975,33355,0,262
4142,148265288,33313,0,314
4143,148298644,33356,0,1060
4144,148331962,33318,0,277
4145,148366020,34058,0,247
4146,148398625,32605,0,271
4147,148432997,34372,0,304
4148,148465292,32295,0,326
4149,148498645,33353,0,374
4150,148531977,33332,0,286
4151,148565291,33314,0,217
4152,148598566,33275,0,651
4153,148631955,33389,0,124
4154,148668283,36328,0,172
4155,148698633,30350,0,358
4156,148732031,33398,0,184
4157,148765268,33237,0,1307
4158,148798625,33357,0,38
4159,148831972,33347,0,42
4160,148865301,33329,0,115
4161,148899449,34148,0,42
4162,148931961,32512,0,973
4163,148965928,33967,0,34
4164,148998635,32707,0,265
4165,149040910,42275,0,251
4166,149065316,24406,0,157
4167,149098606,33290,0,157
4168,149131955,33349,0,291
4169,149165287,33332,0,206
4170,149200261,34974,0,174
4171,149231954,31693,0,149
4172,149265272,33318,0,272
4173,149298625,33353,0,291
4174,149331959,33334,0,513
4175,149365290,33331,0,522
4176,149398616,33326,0,564
4177,149432334,33718,0,586
4178,149465282,32948,0,402
4179,149501744,36462,0,416
4180,149531968,30224,0,365
4181,149565275,33307,0,1521
4182,149598611,33336,0,231
4183,149631948,33337,0,264
4184,149665289,33341,0,244
4185,149698611,33322,0,235
4186,149734480,35869,0,213
4187,149765297,30817,0,306
4188,149798625,33328,0,195
4189,149831958,33333,0,167
