Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
20734,7890653880231,10000,1,63
20735,7890653890231,10000,1,63
20736,7890653900231,10000,1,63
20737,7890653910231,10000,1,63
20738,7890653920231,10000,1,63
20739,7890653930231,10000,1,63
20740,7890653940231,10000,1,82
20741,7890653950231,10000,1,66
20742,7890653960231,10000,1,63
20743,7890653970231,10000,1,64
20744,7890653980231,10000,1,65
20745,7890653990231,10000,1,66
20746,7890654000231,10000,1,64
20747,7890654010231,10000,1,65
20748,7890654020231,10000,1,65
20749,7890654030231,10000,1,67
20750,7890654040231,10000,1,66
20751,7890654050231,10000,1,63
20752,7890654060231,10000,1,63
20753,7890654070231,10000,1,63
20754,7890654080231,10000,1,63
20755,7890654090231,10000,1,63
20756,7890654100231,10000,1,63
20757,7890654110231,10000,1,63
20758,7890654120231,10000,1,63
20759,7890654130231,10000,1,63
20760,7890654140231,10000,1,63
20761,7890654150231,10000,1,63
20762,7890654160231,10000,1,63
20763,7890654170231,10000,1,63
20764,7890654180231,10000,1,63
20765,7890654190231,10000,1,63
20766,7890654200231,10000,1,63
20767,7890654210231,10000,1,63
20768,7890654220231,10000,1,63
20769,7890654230231,10000,1,63
20770,7890654240231,10000,1,63
20771,7890654250231,10000,1,63
20772,7890654260231,10000,1,63
20773,7890654270231,10000,1,63
20774,7890654280231,10000,1,63
20775,7890654290231,10000,1,63
20776,7890654300231,10000,1,63
20777,7890654310231,10000,1,63
20778,7890654320231,10000,1,62
20779,7890654330231,10000,1,60
20780,7890654340231,10000,1,61
20781,7890654350231,10000,1,63
20782,7890654360231,10000,1,63
20783,7890654370231,10000,1,61
20784,7890654380231,10000,1,60
20785,7890654390231,10000,1,62
20786,7890654400231,10000,1,72
20787,7890654410231,10000,1,65
20788,7890654420231,10000,1,64
20789,7890654430231,10000,1,63
20790,7890654440231,10000,1,63
20791,7890654450231,10000,1,63
20792,7890654460231,10000,1,63
20793,7890654470231,10000,1,63
20794,7890654480231,10000,1,63
20795,7890654490231,10000,1,62
20796,7890654500231,10000,1,64
20797,7890654510231,10000,1,62
20798,7890654520231,10000,1,60
20799,7890654530231,10000,1,60
20800,7890654540231,10000,1,59
20801,7890654550231,10000,1,63
20802,7890654560231,10000,1,62
20803,7890654570231,10000,1,60
20804,7890654580231,10000,1,57
20805,7890654590231,10000,1,59
20806,7890654600231,10000,1,58
20807,7890654610231,10000,1,57
20808,7890654620231,10000,1,59
20809,7890654630231,10000,1,63
20810,7890654640231,10000,1,63
20811,7890654650231,10000,1,63
20812,7890654660231,10000,1,63
20813,7890654670231,10000,1,63
20814,7890654680231,10000,1,63
20815,7890654690231,10000,1,63
20816,7890654700231,10000,1,63
20817,7890654710231,10000,1,63
20818,7890654720231,10000,1,63
20819,7890654730231,10000,1,63
20820,7890654740231,10000,1,63
20821,7890654750231,10000,1,63
20822,7890654760231,10000,1,63
20823,7890654770231,10000,1,63
20824,7890654780231,10000,1,63
20825,7890654790231,10000,1,63
20826,7890654800231,10000,1,63
20827,7890654810231,10000,1,63
20828,7890654820231,10000,1,63
20829,7890654830231,10000,1,63
20830,7890654840231,10000,1,63
20831,7890654850231,10000,1,63
20832,7890654860231,10000,1,63
20833,7890654870231,10000,1,63
20834,7890654880231,10000,1,63
20835,7890654890231,10000,1,63
20836,7890654900231,10000,1,63
20837,7890654910231,10000,1,63
20838,7890654920231,10000,1,63
20839,7890654930231,10000,1,63
20840,7890654940231,10000,1,63
20841,7890654950231,10000,1,63
20842,7890654960231,10000,1,63
20843,7890654970231,10000,1,63
20844,7890654980231,10000,1,63
20845,7890654990231,10000,1,63
20846,7890655000231,10000,1,76
20847,7890655010231,10000,1,61
20848,7890655020231,10000,1,60
20849,7890655030231,10000,1,62
20850,7890655040231,10000,1,60
20851,7890655050231,10000,1,60
20852,7890655060231,10000,1,62
20853,7890655070231,10000,1,63
20854,7890655080231,10000,1,78
20855,7890655090231,10000,1,62
20856,7890655100231,10000,1,61
20857,7890655110231,10000,1,60
20858,7890655120231,10000,1,61
20859,7890655130231,10000,1,61
20860,7890655140231,10000,1,62
20861,7890655150231,10000,1,60
20862,7890655160231,10000,1,62
20863,7890655170231,10000,1,63
20864,7890655180231,10000,1,63
20865,7890655190231,10000,1,63
20866,7890655200231,10000,1,63
20867,7890655210231,10000,1,63
20868,7890655220231,10000,1,63
20869,7890655230231,10000,1,63
20870,7890655240231,10000,1,63
20871,7890655250231,10000,1,63
20872,7890655260231,10000,1,63
20873,7890655270231,10000,1,63
20874,7890655280231,10000,1,63
20875,7890655290231,10000,1,63
20876,7890655300231,10000,1,63
20877,7890655310231,10000,1,63
20878,7890655320231,10000,1,63
20879,7890655330231,10000,1,63
20880,7890655340231,10000,1,63
20881,7890655350231,10000,1,63
20882,7890655360231,10000,1,63
20883,7890655370231,10000,1,63
20884,7890655380231,10000,1,63
20885,7890655390231,10000,1,63
20886,7890655400231,10000,1,63
20887,7890655410231,10000,1,63
20888,7890655420231,10000,1,63
20889,7890655430231,10000,1,64
20890,7890655440231,10000,1,62
20891,7890655450231,10000,1,63
20892,7890655460231,10000,1,63
20893,7890655470231,10000,1,63
20894,7890655480231,10000,1,63
20895,7890655490231,10000,1,63
20896,7890655500231,10000,1,65
20897,7890655510231,10000,1,65
20898,7890655520231,10000,1,61
20899,7890655530231,10000,1,62
20900,7890655540231,10000,1,64
20901,7890655550231,10000,1,66
20902,7890655560231,10000,1,62
20903,7890655570231,10000,1,62
20904,7890655580231,10000,1,60
20905,7890655590231,10000,1,63
20906,7890655600231,10000,1,63
20907,7890655610231,10000,1,76
20908,7890655620231,10000,1,63
20909,7890655630231,10000,1,60
20910,7890655640231,10000,1,61
20911,7890655650231,10000,1,59
20912,7890655660231,10000,1,59
20913,7890655670231,10000,1,63
20914,7890655680231,10000,1,63
20915,7890655690231,10000,1,63
20916,7890655700231,10000,1,63
20917,7890655710231,10000,1,63
20918,7890655720231,10000,1,63
20919,7890655730231,10000,1,63
20920,7890655740231,10000,1,63
20921,7890655750231,10000,1,63
20922,7890655760231,10000,1,63
20923,7890655770231,10000,1,63
20924,7890655780231,10000,1,63
20925,7890655790231,10000,1,63
20926,7890655800231,10000,1,63
20927,7890655810231,10000,1,63
20928,7890655820231,10000,1,63
20929,7890655830231,10000,1,63
20930,7890655840231,10000,1,63
20931,7890655850231,10000,1,63
20932,7890655860231,10000,1,63
20933,7890655870231,10000,1,63
20934,7890655880231,10000,1,63
20935,7890655890231,10000,1,63
20936,7890655900231,10000,1,63
20937,7890655910231,10000,1,63
20938,7890655920231,10000,1,63
20939,7890655930231,10000,1,63
20940,7890655940231,10000,1,63
20941,7890655950231,10000,1,63
20942,7890655960231,10000,1,63
20943,7890655970231,10000,1,63
20944,7890655980231,10000,1,63
20945,7890655990231,10000,1,63
20946,7890656000231,10000,1,63
20947,7890656010231,10000,1,63
20948,7890656020231,10000,1,63
20949,7890656030231,10000,1,63
20950,7890656040231,10000,1,63
20951,7890656050231,10000,1,63
20952,7890656060231,10000,1,63
20953,7890656070231,10000,1,63
20954,7890656080231,10000,1,63
20955,7890656090231,10000,1,63
20956,7890656100231,10000,1,63
20957,7890656110231,10000,1,63
20958,7890656120231,10000,1,63
20959,7890656130231,10000,1,63
20960,7890656140231,10000,1,63
20961,7890656150231,10000,1,63
20962,7890656160231,10000,1,63
20963,7890656170231,10000,1,63
20964,7890656180231,10000,1,63
20965,7890656190231,10000,1,63
20966,7890656200231,10000,1,63
20967,7890656210231,10000,1,63
20968,7890656220231,10000,1,63
20969,7890656230231,10000,1,63
20970,7890656240231,10000,1,63
20971,7890656250231,10000,1,63
20972,7890656260231,10000,1,63
20973,7890656270231,10000,1,63
20974,7890656280231,10000,1,63
20975,7890656290231,10000,1,63
20976,7890656300231,10000,1,63
20977,7890656310231,10000,1,63
20978,7890656320231,10000,1,63
20979,7890656330231,10000,1,63
20980,7890656340231,10000,1,63
20981,7890656350231,10000,1,63
20982,7890656360231,10000,1,63
20983,7890656370231,10000,1,63
20984,7890656380231,10000,1,63
20985,7890656390231,10000,1,63
20986,7890656400231,10000,1,63
20987,7890656410231,10000,1,63
20988,7890656420231,10000,1,63
20989,7890656430231,10000,1,63
20990,7890656440231,10000,1,63
20991,7890656450231,10000,1,63
20992,7890656460231,10000,1,63
20993,7890656470231,10000,1,63
20994,7890656480231,10000,1,63
20995,7890656490231,10000,1,63
20996,7890656500231,10000,1,63
20997,7890656510231,10000,1,64
20998,7890656520231,10000,1,64
20999,7890656530231,10000,1,71
21000,7890656540231,10000,1,64
21001,7890656550231,10000,1,69
21002,7890656560231,10000,1,67
21003,7890656570231,10000,1,66
21004,7890656580231,10000,1,66
21005,7890656590231,10000,1,63
21006,7890656600231,10000,1,60
21007,7890656610231,10000,1,61
21008,7890656620231,10000,1,57
21009,7890656630231,10000,1,57
21010,7890656640231,10000,1,58
21011,7890656650231,10000,1,58
21012,7890656660231,10000,1,63
21013,7890656670231,10000,1,63
21014,7890656680231,10000,1,63
21015,7890656690231,10000,1,63
21016,7890656700231,10000,1,63
21017,7890656710231,10000,1,63
21018,7890656720231,10000,1,63
21019,7890656730231,10000,1,63
21020,7890656740231,10000,1,63
21021,7890656750231,10000,1,63
21022,7890656760231,10000,1,63
21023,7890656770231,10000,1,63
21024,7890656780231,10000,1,63
21025,7890656790231,10000,1,63
21026,7890656800231,10000,1,63
21027,7890656810231,10000,1,63
21028,7890656820231,10000,1,63
21029,7890656830231,10000,1,63
21030,7890656840231,10000,1,63
21031,7890656850231,10000,1,63
21032,7890656860231,10000,1,63
21033,7890656870231,10000,1,63
21034,7890656880231,10000,1,63
21035,7890656890231,10000,1,63
21036,7890656900231,10000,1,63
21037,7890656910231,10000,1,63
21038,7890656920231,10000,1,63
21039,7890656930231,10000,1,63
21040,7890656940231,10000,1,63
21041,7890656950231,10000,1,63
21042,7890656960231,10000,1,63
21043,7890656970231,10000,1,63
21044,7890656980231,10000,1,63
21045,7890656990231,10000,1,63
21046,7890657000231,10000,1,63
21047,7890657010231,10000,1,63
21048,7890657020231,10000,1,63
21049,7890657030231,10000,1,63
21050,7890657040231,10000,1,63
21051,7890657050231,10000,1,63
21052,7890657060231,10000,1,63
21053,7890657070231,10000,1,63
21054,7890657080231,10000,1,63
21055,7890657090231,10000,1,63
21056,7890657100231,10000,1,63
21057,7890657110231,10000,1,63
21058,7890657120231,10000,1,63
21059,7890657130231,10000,1,63
21060,7890657140231,10000,1,63
21061,7890657150231,10000,1,63
21062,7890657160231,10000,1,63
21063,7890657170231,10000,1,63
21064,7890657180231,10000,1,63
21065,7890657190231,10000,1,63
21066,7890657200231,10000,1,63
21067,7890657210231,10000,1,63
21068,7890657220231,10000,1,63
21069,7890657230231,10000,1,63
21070,7890657240231,10000,1,63
21071,7890657250231,10000,1,63
21072,7890657260231,10000,1,63
21073,7890657270231,10000,1,63
21074,7890657280231,10000,1,63
21075,7890657290231,10000,1,63
21076,7890657300231,10000,1,63
21077,7890657310231,10000,1,63
21078,7890657320231,10000,1,63
21079,7890657330231,10000,1,63
21080,7890657340231,10000,1,63
21081,7890657350231,10000,1,63
21082,7890657360231,10000,1,63
21083,7890657370231,10000,1,63
21084,7890657380231,10000,1,63
21085,7890657390231,10000,1,63
21086,7890657400231,10000,1,63
21087,7890657410231,10000,1,63
21088,7890657420231,10000,1,63
21089,7890657430231,10000,1,63
21090,7890657440231,10000,1,63
21091,7890657450231,10000,1,63
21092,7890657460231,10000,1,63
21093,7890657470231,10000,1,63
21094,7890657480231,10000,1,63
21095,7890657490231,10000,1,63
21096,7890657500231,10000,1,63
21097,7890657510231,10000,1,63
21098,7890657520231,10000,1,63
21099,7890657530231,10000,1,63
21100,7890657540231,10000,1,63
21101,7890657550231,10000,1,63
21102,7890657560231,10000,1,63
21103,7890657570231,10000,1,63
21104,7890657580231,10000,1,63
21105,7890657590231,10000,1,63
21106,7890657600231,10000,1,63
21107,7890657610231,10000,1,63
21108,7890657620231,10000,1,63
21109,7890657630231,10000,1,63
21110,7890657640231,10000,1,63
21111,7890657650231,10000,1,63
21112,7890657660231,10000,1,63
21113,7890657670231,10000,1,63
21114,7890657680231,10000,1,63
21115,7890657690231,10000,1,63
21116,7890657700231,10000,1,63
21117,7890657710231,10000,1,63
21118,7890657720231,10000,1,63
21119,7890657730231,10000,1,63
21120,7890657740231,10000,1,63
21121,7890657750231,10000,1,63
21122,7890657760231,10000,1,63
21123,7890657770231,10000,1,63
21124,7890657780231,10000,1,64
21125,7890657790231,10000,1,66
21126,7890657800231,10000,1,68
21127,7890657810231,10000,1,67
21128,7890657820231,10000,1,67
21129,7890657830231,10000,1,67
21130,7890657840231,10000,1,66
21131,7890657850231,10000,1,65
21132,7890657860231,10000,1,64
21133,7890657870231,10000,1,63
21134,7890657880231,10000,1,65
21135,7890657890231,10000,1,64
21136,7890657900231,10000,1,66
21137,7890657910231,10000,1,64
21138,7890657920231,10000,1,63
21139,7890657930231,10000,1,63
21140,7890657940231,10000,1,62
21141,7890657950231,10000,1,61
21142,7890657960231,10000,1,63
21143,7890657970231,10000,1,62
21144,7890657980231,10000,1,62
21145,7890657990231,10000,1,62
21146,7890658000231,10000,1,60
21147,7890658010231,10000,1,61
21148,7890658020231,10000,1,61
21149,7890658030231,10000,1,62
21150,7890658040231,10000,1,61
21151,7890658050231,10000,1,61
21152,7890658060231,10000,1,62
21153,7890658070231,10000,1,61
21154,7890658080231,10000,1,59
21155,7890658090231,10000,1,60
21156,7890658100231,10000,1,62
21157,7890658110231,10000,1,61
21158,7890658120231,10000,1,60
21159,7890658130231,10000,1,63
21160,7890658140231,10000,1,64
21161,7890658150231,10000,1,62
21162,7890658160231,10000,1,64
21163,7890658170231,10000,1,62
21164,7890658180231,10000,1,63
21165,7890658190231,10000,1,63
21166,7890658200231,10000,1,63
21167,7890658210231,10000,1,64
21168,7890658220231,10000,1,62
21169,7890658230231,10000,1,63
21170,7890658240231,10000,1,63
21171,7890658250231,10000,1,63
21172,7890658260231,10000,1,63
21173,7890658270231,10000,1,63
21174,7890658280231,10000,1,63
21175,7890658290231,10000,1,63
21176,7890658300231,10000,1,63
21177,7890658310231,10000,1,63
21178,7890658320231,10000,1,63
21179,7890658330231,10000,1,63
21180,7890658340231,10000,1,63
21181,7890658350231,10000,1,63
21182,7890658360231,10000,1,63
21183,7890658370231,10000,1,63
21184,7890658380231,10000,1,63
21185,7890658390231,10000,1,63
21186,7890658400231,10000,1,63
21187,7890658410231,10000,1,63
21188,7890658420231,10000,1,65
21189,7890658430231,10000,1,65
21190,7890658440231,10000,1,65
21191,7890658450231,10000,1,64
21192,7890658460231,10000,1,70
21193,7890658470231,10000,1,72
21194,7890658480231,10000,1,69
21195,7890658490231,10000,1,72
21196,7890658500231,10000,1,65
21197,7890658510231,10000,1,63
21198,7890658520231,10000,1,62
21199,7890658530231,10000,1,63
21200,7890658540231,10000,1,60
21201,7890658550231,10000,1,58
21202,7890658560231,10000,1,57
21203,7890658570231,10000,1,59
21204,7890658580231,10000,1,58
21205,7890658590231,10000,1,59
21206,7890658600231,10000,1,59
21207,7890658610231,10000,1,59
21208,7890658620231,10000,1,59
21209,7890658630231,10000,1,63
21210,7890658640231,10000,1,63
21211,7890658650231,10000,1,63
21212,7890658660231,10000,1,63
21213,7890658670231,10000,1,63
21214,7890658680231,10000,1,63
21215,7890658690231,10000,1,63
21216,7890658700231,10000,1,63
21217,7890658710231,10000,1,63
21218,7890658720231,10000,1,63
21219,7890658730231,10000,1,63
21220,7890658740231,10000,1,63
21221,7890658750231,10000,1,63
21222,7890658760231,10000,1,63
21223,7890658770231,10000,1,63
21224,7890658780231,10000,1,63
21225,7890658790231,10000,1,63
21226,7890658800231,10000,1,63
21227,7890658810231,10000,1,63
21228,7890658820231,10000,1,63
21229,7890658830231,10000,1,63
21230,7890658840231,10000,1,63
21231,7890658850231,10000,1,63
21232,7890658860231,10000,1,63
21233,7890658870231,10000,1,63
21234,7890658880231,10000,1,63
21235,7890658890231,10000,1,63
21236,7890658900231,10000,1,63
21237,7890658910231,10000,1,63
21238,7890658920231,10000,1,63
21239,7890658930231,10000,1,63
21240,7890658940231,10000,1,63
21241,7890658950231,10000,1,63
21242,7890658960231,10000,1,63
21243,7890658970231,10000,1,63
21244,7890658980231,10000,1,63
21245,7890658990231,10000,1,63
21246,7890659000231,10000,1,63
21247,7890659010231,10000,1,63
21248,7890659020231,10000,1,63
21249,7890659030231,10000,1,63
21250,7890659040231,10000,1,63
21251,7890659050231,10000,1,63
21252,7890659060231,10000,1,63
21253,7890659070231,10000,1,63
21254,7890659080231,10000,1,63
21255,7890659090231,10000,1,64
21256,7890659100231,10000,1,65
21257,7890659110231,10000,1,65
21258,7890659120231,10000,1,68
21259,7890659130231,10000,1,70
21260,7890659140231,10000,1,71
21261,7890659150231,10000,1,72
21262,7890659160231,10000,1,69
21263,7890659170231,10000,1,63
21264,7890659180231,10000,1,63
21265,7890659190231,10000,1,63
21266,7890659200231,10000,1,63
21267,7890659210231,10000,1,63
21268,7890659220231,10000,1,63
21269,7890659230231,10000,1,63
21270,7890659240231,10000,1,63
21271,7890659250231,10000,1,63
21272,7890659260231,10000,1,63
21273,7890659270231,10000,1,63
21274,7890659280231,10000,1,63
21275,7890659290231,10000,1,63
21276,7890659300231,10000,1,63
21277,7890659310231,10000,1,63
21278,7890659320231,10000,1,61
21279,7890659330231,10000,1,63
21280,7890659340231,10000,1,61
21281,7890659350231,10000,1,61
21282,7890659360231,10000,1,61
21283,7890659370231,10000,1,63
21284,7890659380231,10000,1,64
21285,7890659390231,10000,1,63
21286,7890659400231,10000,1,63
21287,7890659410231,10000,1,63
21288,7890659420231,10000,1,63
21289,7890659430231,10000,1,62
21290,7890659440231,10000,1,62
21291,7890659450231,10000,1,61
21292,7890659460231,10000,1,60
21293,7890659470231,10000,1,64
21294,7890659480231,10000,1,69
21295,7890659490231,10000,1,68
21296,7890659500231,10000,1,65
21297,7890659510231,10000,1,63
21298,7890659520231,10000,1,63
21299,7890659530231,10000,1,63
21300,7890659540231,10000,1,63
21301,7890659550231,10000,1,63
21302,7890659560231,10000,1,63
21303,7890659570231,10000,1,63
21304,7890659580231,10000,1,63
21305,7890659590231,10000,1,63
21306,7890659600231,10000,1,63
21307,7890659610231,10000,1,62
21308,7890659620231,10000,1,60
21309,7890659630231,10000,1,59
21310,7890659640231,10000,1,58
21311,7890659650231,10000,1,60
21312,7890659660231,10000,1,79
21313,7890659670231,10000,1,63
21314,7890659680231,10000,1,63
