Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6722,238097724,32379,0,5392
6723,238131054,33330,0,1523
6724,238164429,33375,0,1223
6725,238197737,33308,0,1514
6726,238231064,33327,0,1253
6727,238264369,33305,0,1181
6728,238297720,33351,0,1338
6729,238331052,33332,0,1228
6730,238364374,33322,0,1130
6731,238397709,33335,0,1196
6732,238431038,33329,0,1145
6733,238464386,33348,0,1230
6734,238497733,33347,0,1605
6735,238531068,33335,0,2574
6736,238564393,33325,0,2895
6737,238597722,33329,0,2503
6738,238631047,33325,0,3297
6739,238664369,33322,0,2015
6740,238697722,33353,0,2725
6741,238731041,33319,0,3406
6742,238764386,33345,0,3314
6743,238797719,33333,0,2933
6744,238831029,33310,0,2081
6745,238864386,33357,0,1753
6746,238897719,33333,0,1608
6747,238931036,33317,0,1447
6748,238964369,33333,0,1046
6749,238997710,33341,0,613
6750,239031053,33343,0,461
6751,239064375,33322,1,3586
6752,239097717,33342,0,5282
6753,239132332,34615,0,1209
6754,239164374,32042,0,684
6755,239197690,33316,0,499
6756,239231039,33349,0,386
6757,239264371,33332,0,376
6758,239297716,33345,0,427
6759,239331041,33325,0,371
6760,239364354,33313,0,402
6761,239397705,33351,0,756
6762,239431485,33780,0,416
6763,239464381,32896,0,370
6764,239497692,33311,0,347
6765,239531044,33352,0,274
6766,239564365,33321,0,281
6767,239597716,33351,0,307
6768,239631038,33322,0,326
6769,239665532,34494,0,445
6770,239697706,32174,0,965
6771,239731017,33311,0,1572
6772,239764344,33327,0,1854
6773,239797689,33345,0,2012
6774,239831060,33371,0,2207
6775,239864372,33312,0,2170
6776,239897703,33331,0,2098
6777,239931051,33348,0,1983
6778,239964365,33314,0,1800
6779,239997704,33339,0,1727
6780,240031024,33320,0,1679
6781,240064368,33344,1,3576
6782,240097692,33324,0,5432
6783,240131036,33344,0,1965
6784,240164370,33334,0,1464
6785,240198479,34109,0,1319
6786,240231034,32555,0,1366
6787,240264353,33319,0,1226
6788,240297691,33338,0,1253
6789,240331028,33337,0,1104
6790,240364392,33364,0,1177
6791,240397709,33317,0,1068
6792,240431024,33315,0,921
6793,240464394,33370,0,993
6794,240497703,33309,0,897
6795,240531034,33331,0,895
6796,240564357,33323,0,998
6797,240597699,33342,0,866
6798,240631033,33334,0,932
6799,240664373,33340,0,901
6800,240697720,33347,0,794
6801,240731343,33623,0,828
6802,240764340,32997,0,778
6803,240797671,33331,0,769
6804,240831039,33368,0,835
6805,240864352,33313,0,707
6806,240897689,33337,0,692
6807,240931038,33349,0,755
6808,240964367,33329,0,780
6809,240997696,33329,0,693
6810,241032898,35202,0,655
6811,241064374,31476,1,3561
6812,241097686,33312,0,5378
6813,241131015,33329,0,1181
6814,241164356,33341,0,646
6815,241197696,33340,0,622
6816,241231032,33336,0,493
6817,241266556,35524,0,906
6818,241297703,31147,0,571
6819,241331009,33306,0,1353
6820,241364350,33341,0,686
6821,241397693,33343,0,636
6822,241431036,33343,0,600
6823,241464373,33337,0,1053
6824,241497686,33313,0,1180
6825,241531020,33334,0,989
6826,241564341,33321,0,1441
6827,241597686,33345,0,1538
6828,241631012,33326,0,1700
6829,241664350,33338,0,1836
6830,241697684,33334,0,1992
6831,241731015,33331,0,2041
6832,241764342,33327,0,1901
6833,241799326,34984,0,1810
6834,241831019,31693,0,1606
6835,241864336,33317,0,1545
6836,241897678,33342,0,1154
6837,241931006,33328,0,1031
6838,241964332,33326,0,1120
6839,241997679,33347,0,995
6840,242031008,33329,0,1037
6841,242064394,33386,1,3581
6842,242097674,33280,0,5329
6843,242131009,33335,0,1447
6844,242164336,33327,0,1218
6845,242197681,33345,0,931
6846,242231021,33340,0,750
6847,242264362,33341,0,646
6848,242297680,33318,0,690
6849,242331616,33936,0,603
6850,242364348,32732,0,620
6851,242397676,33328,0,633
6852,242431012,33336,0,512
6853,242464339,33327,0,789
6854,242497682,33343,0,675
6855,242530985,33303,0,597
6856,242564335,33350,0,594
6857,242597675,33340,0,563
6858,242630996,33321,0,560
6859,242664347,33351,0,641
6860,242697686,33339,0,610
6861,242731018,33332,0,605
6862,242764334,33316,0,810
6863,242797676,33342,0,572
6864,242831012,33336,0,577
6865,242865956,34944,0,677
6866,242897687,31731,0,647
6867,242930989,33302,0,625
6868,242964333,33344,0,582
6869,242997668,33335,0,610
6870,243031004,33336,0,743
6871,243064331,33327,1,3572
6872,243097855,33524,0,5337
6873,243130994,33139,0,1249
6874,243164315,33321,0,708
6875,243197661,33346,0,641
6876,243230992,33331,0,715
6877,243264336,33344,0,605
6878,243297650,33314,0,598
6879,243330998,33348,0,637
6880,243364331,33333,0,925
6881,243398303,33972,0,477
6882,243431011,32708,0,500
6883,243464328,33317,0,372
6884,243497664,33336,0,366
6885,243530984,33320,0,360
6886,243564329,33345,0,349
6887,243597665,33336,0,367
6888,243630924,33259,0,614
6889,243664348,33424,0,944
6890,243697661,33313,0,1025
6891,243730991,33330,0,1102
6892,243764327,33336,0,1175
6893,243797668,33341,0,1096
6894,243830997,33329,0,949
6895,243864322,33325,0,753
6896,243897658,33336,0,718
6897,243932164,34506,0,610
6898,243964333,32169,0,586
6899,243997645,33312,0,978
6900,244030991,33346,0,832
6901,244064311,33320,1,3567
6902,244097657,33346,0,5422
6903,244130995,33338,0,1708
6904,244164338,33343,0,1238
6905,244197659,33321,0,1154
6906,244230968,33309,0,1087
6907,244264320,33352,0,1154
6908,244297671,33351,0,1301
6909,244330995,33324,0,1129
6910,244364329,33334,0,1117
6911,244397652,33323,0,1171
6912,244430990,33338,0,1293
6913,244464888,33898,0,1248
6914,244497657,32769,0,1278
6915,244530979,33322,0,1181
6916,244564323,33344,0,1193
6917,244597649,33326,0,1347
6918,244630988,33339,0,1068
6919,244664328,33340,0,1143
6920,244697583,33255,0,987
6921,244730994,33411,0,974
6922,244764307,33313,0,991
6923,244797652,33345,0,880
6924,244830982,33330,0,934
6925,244864322,33340,0,850
6926,244897648,33326,0,1031
6927,244930977,33329,0,897
6928,244964310,33333,0,811
6929,244999493,35183,0,859
6930,245031006,31513,0,745
6931,245064306,33300,1,3565
6932,245097645,33339,0,5346
6933,245130974,33329,0,1265
6934,245164317,33343,0,810
6935,245197656,33339,0,856
6936,245230979,33323,0,575
6937,245264312,33333,0,620
6938,245298481,34169,0,562
6939,245330991,32510,0,500
6940,245364293,33302,0,457
6941,245397636,33343,0,773
6942,245430999,33363,0,488
6943,245464325,33326,0,521
6944,245497644,33319,0,753
6945,245531889,34245,0,544
6946,245564316,32427,0,581
6947,245597629,33313,0,1392
6948,245630977,33348,0,989
6949,245664316,33339,0,1498
6950,245697632,33316,0,2109
6951,245730975,33343,0,2346
6952,245764268,33293,0,2190
6953,245797633,33365,0,1995
6954,245831318,33685,0,3134
6955,245864328,33010,0,4884
6956,245897632,33304,0,5078
6957,245930972,33340,0,4932
6958,245964290,33318,0,4472
6959,245997645,33355,0,4340
6960,246030989,33344,0,3955
6961,246064863,33874,1,3702
6962,246097643,32780,0,6931
6963,246130941,33298,0,3573
6964,246164309,33368,0,2376
6965,246197642,33333,0,2068
6966,246230960,33318,0,1575
6967,246264300,33340,0,1112
6968,246297651,33351,0,898
6969,246330980,33329,0,692
6970,246364934,33954,0,416
6971,246397642,32708,0,344
6972,246430970,33328,0,721
6973,246464315,33345,0,439
6974,246497625,33310,0,352
6975,246530969,33344,0,302
6976,246564312,33343,0,290
6977,246598155,33843,0,275
6978,246630990,32835,0,13438
6979,246664287,33297,0,4408
6980,246697633,33346,0,2436
6981,246730982,33349,0,1559
6982,246764292,33310,0,1789
6983,246797625,33333,0,1859
6984,246830911,33286,0,1830
6985,246864277,33366,0,2073
6986,246897613,33336,0,2212
6987,246930969,33356,0,2565
6988,246964291,33322,0,2515
6989,246997635,33344,0,2865
6990,247030971,33336,0,3101
6991,247064298,33327,1,5863
6992,247097637,33339,0,8363
6993,247133943,36306,0,3288
6994,247164308,30365,0,3287
6995,247197619,33311,0,3313
6996,247230968,33349,0,3402
6997,247264308,33340,0,3579
6998,247297615,33307,0,3587
6999,247330954,33339,0,3668
7000,247364300,33346,0,3750
7001,247397644,33344,0,3604
7002,247430946,33302,0,3799
7003,247464297,33351,0,3706
7004,247497617,33320,0,3680
7005,247530959,33342,0,3586
7006,247564293,33334,0,3505
7007,247597620,33327,0,3597
7008,247630953,33333,0,3660
7009,247664807,33854,0,3608
7010,247697618,32811,0,3527
7011,247730950,33332,0,3338
7012,247764301,33351,0,3009
7013,247797622,33321,0,2900
7014,247830948,33326,0,2871
7015,247864272,33324,0,2895
7016,247897548,33276,0,2892
7017,247931081,33533,0,2833
7018,247965123,34042,0,2666
7019,247997632,32509,0,2821
7020,248030952,33320,0,2696
7021,248064296,33344,1,5785
7022,248097622,33326,0,14659
7023,248131014,33392,0,4758
7024,248164287,33273,0,4759
7025,248198102,33815,0,4106
7026,248230956,32854,0,3825
7027,248264752,33796,0,3880
7028,248297694,32942,0,4064
7029,248330949,33255,0,4232
7030,248364292,33343,0,4044
7031,248397613,33321,0,4140
7032,248430946,33333,0,4016
7033,248464332,33386,0,3802
7034,248497629,33297,0,3826
7035,248530952,33323,0,4344
7036,248564276,33324,0,4089
7037,248597616,33340,0,4149
7038,248630950,33334,0,4214
7039,248664303,33353,0,4384
7040,248697628,33325,0,4589
7041,248731933,34305,0,4998
7042,248764284,32351,0,4638
7043,248797599,33315,0,4724
7044,248830941,33342,0,4873
7045,248864265,33324,0,4783
7046,248897612,33347,0,4727
7047,248930940,33328,0,5391
7048,248964280,33340,0,5602
7049,248997613,33333,0,5846
7050,249030933,33320,0,5823
7051,249064283,33350,1,6152
7052,249097608,33325,0,9686
7053,249130946,33338,0,5449
7054,249164277,33331,0,5189
7055,249197607,33330,0,5069
7056,249230949,33342,0,5066
7057,249265010,34061,0,5018
7058,249297609,32599,0,4643
7059,249330933,33324,0,4387
7060,249364285,33352,0,4020
7061,249397601,33316,0,3885
7062,249430974,33373,0,3594
7063,249464304,33330,0,3391
7064,249497627,33323,0,3531
7065,249530954,33327,0,3090
7066,249564267,33313,0,2951
7067,249597605,33338,0,3086
7068,249630922,33317,0,2971
7069,249664265,33343,0,3022
7070,249697598,33333,0,3527
7071,249730944,33346,0,4106
7072,249764273,33329,0,4346
7073,249798234,33961,0,4823
7074,249830940,32706,0,4700
7075,249864243,33303,0,4757
7076,249897605,33362,0,4552
7077,249930924,33319,0,4439
7078,249964274,33350,0,3786
7079,249997590,33316,0,3053
7080,250030936,33346,0,3037
7081,250064280,33344,1,5553
7082,250097587,33307,0,7328
7083,250130937,33350,0,2885
7084,250164254,33317,0,2418
7085,250197590,33336,0,2819
7086,250230937,33347,0,2321
7087,250264397,33460,0,2333
7088,250297617,33220,0,2200
7089,250331572,33955,0,2442
7090,250364271,32699,0,2205
7091,250397568,33297,0,2277
7092,250430933,33365,0,2605
7093,250464258,33325,0,2228
7094,250497595,33337,0,2189
7095,250530938,33343,0,2439
7096,250564279,33341,0,2163
7097,250597600,33321,0,2309
7098,250630917,33317,0,2317
7099,250664260,33343,0,2664
7100,250697591,33331,0,2495
7101,250730940,33349,0,3551
7102,250764286,33346,0,3789
7103,250797601,33315,0,3908
7104,250830908,33307,0,4212
7105,250865792,34884,0,4344
7106,250897603,31811,0,5050
7107,250931259,33656,0,4972
7108,250964292,33033,0,5742
7109,250997584,33292,0,6019
7110,251030934,33350,0,5869
7111,251064278,33344,1,5484
7112,251097604,33326,0,8341
7113,251130926,33322,0,4669
7114,251164241,33315,0,3903
7115,251197585,33344,0,3539
7116,251230910,33325,0,3559
7117,251264256,33346,0,3216
7118,251297576,33320,0,2962
7119,251330907,33331,0,3089
7120,251364235,33328,0,3098
7121,251400371,36136,0,2652
7122,251430933,30562,0,2713
7123,251464242,33309,0,2607
7124,251497584,33342,0,2472
7125,251530921,33337,0,2253
7126,251564265,33344,0,2462
7127,251597608,33343,0,2604
7128,251630930,33322,0,2161
7129,251664253,33323,0,2225
7130,251697569,33316,0,2138
7131,251730907,33338,0,2176
7132,251764249,33342,0,2112
7133,251797594,33345,0,2179
7134,251830906,33312,0,2360
7135,251864254,33348,0,1921
7136,251897586,33332,0,1975
7137,251933287,35701,0,1912
7138,251964248,30961,0,2205
7139,251997594,33346,0,3446
7140,252030932,33338,0,4034
7141,252064249,33317,1,5368
7142,252097578,33329,0,9423
7143,252130905,33327,0,5412
7144,252164243,33338,0,5094
7145,252197578,33335,0,4819
7146,252230891,33313,0,3461
7147,252264250,33359,0,3648
7148,252297585,33335,0,3634
7149,252330901,33316,0,4009
7150,252364231,33330,0,3818
7151,252397587,33356,0,2898
7152,252430895,33308,0,3248
7153,252467163,36268,0,4465
7154,252497668,30505,0,4840
7155,252530928,33260,0,4966
7156,252564248,33320,0,5072
7157,252597577,33329,0,5414
7158,252630915,33338,0,5316
7159,252664240,33325,0,5492
7160,252697570,33330,0,5454
7161,252730927,33357,0,6069
7162,252764362,33435,0,6619
7163,252797586,33224,0,6146
7164,252830890,33304,0,5944
7165,252864236,33346,0,6111
7166,252897566,33330,0,5672
7167,252930911,33345,0,5054
7168,252964240,33329,0,4747
7169,252998830,34590,0,4401
7170,253030902,32072,0,4197
7171,253064229,33327,1,5306
7172,253097576,33347,0,8366
7173,253130895,33319,0,4759
7174,253164231,33336,0,3231
7175,253197572,33341,0,3092
7176,253230896,33324,0,2706
7177,253264247,33351,0,2274
7178,253297752,33505,0,2239
7179,253330927,33175,0,2310
7180,253364236,33309,0,2318
7181,253397560,33324,0,2867
7182,253430900,33340,0,2172
7183,253464261,33361,0,2246
7184,253497578,33317,0,2184
7185,253532069,34491,0,2113
7186,253564242,32173,0,2486
7187,253597551,33309,0,2081
7188,253630896,33345,0,2270
7189,253664224,33328,0,3013
7190,253697565,33341,0,2241
7191,253730893,33328,0,2363
7192,253764228,33335,0,2503
7193,253797574,33346,0,2210
7194,253830889,33315,0,2195
7195,253864216,33327,0,1727
7196,253897536,33320,0,2185
7197,253930891,33355,0,3334
7198,253964243,33352,0,3460
7199,253997577,33334,0,3572
7200,254030913,33336,0,3339
7201,254064980,34067,1,5455
7202,254097562,32582,0,8751
7203,254130884,33322,0,4963
7204,254164229,33345,0,4526
7205,254197546,33317,0,4460
7206,254230901,33355,0,2998
7207,254264234,33333,0,2718
7208,254297564,33330,0,2544
7209,254330891,33327,0,2196
7210,254364203,33312,0,1937
7211,254397548,33345,0,1863
7212,254430874,33326,0,1659
7213,254464210,33336,0,2207
7214,254497548,33338,0,1638
7215,254530895,33347,0,1468
7216,254564205,33310,0,1394
7217,254599131,34926,0,1347
7218,254630894,31763,0,1240
7219,254664208,33314,0,1137
7220,254697565,33357,0,1309
7221,254730877,33312,0,1159
7222,254764226,33349,0,1570
7223,254797563,33337,0,1136
7224,254830888,33325,0,1028
7225,254864203,33315,0,948
7226,254897537,33334,0,1015
7227,254930884,33347,0,982
7228,254964204,33320,0,1106
7229,254997536,33332,0,1363
7230,255030880,33344,0,1366
7231,255064219,33339,1,5364
7232,255097572,33353,0,6996
7233,255131622,34050,0,2036
7234,255164329,32707,0,1585
7235,255197540,33211,0,1379
7236,255230884,33344,0,1245
7237,255264225,33341,0,1173
7238,255297557,33332,0,1034
7239,255330873,33316,0,867
7240,255364200,33327,0,9650
7241,255397546,33346,0,1109
7242,255430873,33327,0,491
7243,255464217,33344,0,271
7244,255497548,33331,0,212
7245,255530895,33347,0,233
7246,255564221,33326,0,313
7247,255597546,33325,0,881
7248,255630862,33316,0,362
7249,255665745,34883,0,241
7250,255697565,31820,0,249
7251,255730864,33299,0,266
7252,255764213,33349,0,312
7253,255797549,33336,0,250
7254,255830894,33345,0,240
7255,255864205,33311,0,1063
7256,255897534,33329,0,3583
7257,255930857,33323,0,4600
7258,255965365,34508,0,5218
7259,255997559,32194,0,4284
7260,256030875,33316,0,3837
7261,256064218,33343,1,2673
7262,256097539,33321,0,4737
7263,256130866,33327,0,2426
7264,256164210,33344,0,1652
7265,256198169,33959,0,826
7266,256230869,32700,0,1074
7267,256264198,33329,0,1064
7268,256297543,33345,0,1171
7269,256330895,33352,0,1105
7270,256364220,33325,0,1183
7271,256397523,33303,0,1384
7272,256430874,33351,0,1317
7273,256464198,33324,0,1537
7274,256499043,34845,0,1364
7275,256530890,31847,0,1132
7276,256564189,33299,0,849
7277,256597529,33340,0,8294
7278,256630855,33326,0,3143
7279,256664195,33340,0,3728
7280,256697536,33341,0,3692
7281,256731616,34080,0,3218
7282,256764199,32583,0,2949
7283,256797512,33313,0,3069
7284,256830876,33364,0,3522
7285,256864210,33334,0,3453
7286,256897530,33320,0,3652
7287,256930860,33330,0,3963
7288,256964210,33350,0,4072
7289,256997527,33317,0,3935
7290,257031562,34035,0,3624
7291,257064205,32643,1,3219
7292,257097526,33321,0,6510
7293,257130866,33340,0,4214
7294,257164202,33336,0,3964
7295,257197538,33336,0,3934
7296,257230862,33324,0,4029
7297,257265197,34335,0,4154
7298,257297545,32348,0,4098
7299,257330850,33305,0,4251
7300,257364193,33343,0,3799
7301,257397524,33331,0,3780
7302,257430862,33338,0,3772
7303,257464197,33335,0,3548
7304,257497527,33330,0,3353
7305,257530874,33347,0,3213
7306,257565294,34420,0,3403
7307,257597543,32249,0,3802
7308,257630845,33302,0,4371
7309,257664187,33342,0,6310
7310,257697513,33326,0,6200
7311,257730844,33331,0,5846
7312,257764190,33346,0,4808
7313,257798877,34687,0,3775
7314,257830867,31990,0,3190
7315,257864184,33317,0,3930
7316,257897518,33334,0,3489
7317,257930832,33314,0,3545
7318,257964187,33355,0,3790
7319,257997536,33349,0,3510
7320,258030848,33312,0,3429
7321,258064184,33336,1,3707
7322,258097504,33320,0,7023
7323,258130855,33351,0,4125
7324,258164175,33320,0,3683
7325,258197520,33345,0,3535
7326,258230850,33330,0,3180
7327,258264191,33341,0,13388
7328,258297525,33334,0,1713
7329,258331750,34225,0,1247
7330,258364184,32434,0,891
7331,258397501,33317,0,833
7332,258430796,33295,0,1392
7333,258464159,33363,0,1811
7334,258497498,33339,0,2806
7335,258530813,33315,0,2135
7336,258564204,33391,0,2006
7337,258597536,33332,0,1942
7338,258631035,33499,0,1896
7339,258664196,33161,0,1800
7340,258697521,33325,0,1879
7341,258730852,33331,0,1975
7342,258764176,33324,0,1904
7343,258797508,33332,0,1915
7344,258830808,33300,0,2457
7345,258865041,34233,0,1787
7346,258897509,32468,0,2070
7347,258930807,33298,0,2509
7348,258964170,33363,0,2378
7349,258997498,33328,0,2364
7350,259030805,33307,0,2302
7351,259064175,33370,1,5645
7352,259097508,33333,0,8698
7353,259130798,33290,0,3376
7354,259164748,33950,0,2668
7355,259197544,32796,0,1587
7356,259230789,33245,0,1258
7357,259264175,33386,0,1105
7358,259297507,33332,0,969
7359,259330806,33299,0,898
7360,259364182,33376,0,931
7361,259398129,33947,0,733
7362,259430803,32674,0,717
7363,259464146,33343,0,586
7364,259497510,33364,0,1014
7365,259530816,33306,0,557
7366,259564187,33371,0,715
7367,259597509,33322,0,1006
7368,259630869,33360,0,1436
7369,259664202,33333,0,1696
7370,259700966,36764,0,1957
7371,259730806,29840,0,2060
7372,259764154,33348,0,2199
7373,259797500,33346,0,2390
7374,259830793,33293,0,2728
7375,259864175,33382,0,2578
7376,259897507,33332,0,2299
7377,259931479,33972,0,8389
7378,259964150,32671,0,1352
7379,259997425,33275,0,641
7380,260030819,33394,0,501
7381,260064170,33351,1,2719
7382,260097505,33335,0,4771
7383,260130798,33293,0,2060
7384,260164168,33370,0,1994
7385,260197502,33334,0,1535
7386,260230787,33285,0,1195
7387,260264164,33377,0,1117
7388,260297479,33315,0,853
7389,260330819,33340,0,910
7390,260364174,33355,0,892
7391,260397481,33307,0,814
7392,260430780,33299,0,841
7393,260465336,34556,0,817
7394,260497474,32138,0,1302
7395,260531103,33629,0,957
7396,260564183,33080,0,859
